"['Cs', 'Ta', 'Te']",0.6791813743577222
"['Cs', 'Tb', 'Te']",0.9657966548204422
"['Cs', 'Ti', 'Te']",0.854813122600317
"['Cs', 'V', 'Te']",0.7884680788253899
"['Cs', 'W', 'Te']",0.4540563267341758
"['Cs', 'Y', 'Te']",0.977299336194992
"['Cs', 'Yb', 'Te']",0.8635502941906452
"['Cs', 'Zn', 'Te']",0.8382817542552948
"['Cs', 'Zr', 'Te']",0.9117857840657234
"['Cu', 'Ag', 'Te']",0.9515293210744856
"['Cu', 'Al', 'Te']",0.760377395004034
"['Cu', 'B', 'Te']",0.3160038198762595
"['Cu', 'Ba', 'Te']",0.8579395517706871
"['Cu', 'Be', 'Te']",0.2415912191997392
"['Cu', 'Bi', 'Te']",0.7352272114157676
"['Cu', 'Ca', 'Te']",0.7591781628248282
"['Cu', 'Cd', 'Te']",0.4116929904920597
"['Cu', 'Ce', 'Te']",0.7529755584266968
"['Cu', 'Co', 'Te']",0.503770908638835
"['Cu', 'Cr', 'Te']",0.7344556552171707
"['Cu', 'Cu', 'Te']",0.9551307874917984
"['Cu', 'Dy', 'Te']",0.7038800078723579
"['Cu', 'Er', 'Te']",0.7032420067442581
"['Cu', 'Eu', 'Te']",0.7144202227797359
"['Cu', 'Fe', 'Te']",0.6136849050223827
"['Cu', 'Ga', 'Te']",0.817622212767601
"['Cu', 'Gd', 'Te']",0.7428160819294862
"['Cu', 'Ge', 'Te']",0.5941323205828667
"['Cu', 'Hf', 'Te']",0.5414009081572294
"['Cu', 'Hg', 'Te']",0.4055733976890042
"['Cu', 'Ho', 'Te']",0.7032420088304207
"['Cu', 'In', 'Te']",0.7508009308576584
"['Cu', 'La', 'Te']",0.7529755573836155
"['Cu', 'Lu', 'Te']",0.8503907670080662
"['Cu', 'Mg', 'Te']",0.5832221504393965
"['Cu', 'Mn', 'Te']",0.6940460774302483
"['Cu', 'Nb', 'Te']",0.8870653510093689
"['Cu', 'Nd', 'Te']",0.7817610734608025
"['Cu', 'Ni', 'Te']",0.4880630845576524
"['Cu', 'Pb', 'Te']",0.7298506788909436
"['Cu', 'Pr', 'Te']",0.7509738264326006
"['Cu', 'Re', 'Te']",0.2210181459411978
"['Cu', 'Sb', 'Te']",0.7332202577590943
"['Cu', 'Sc', 'Te']",0.693266865722835
"['Cu', 'Si', 'Te']",0.539802763313055
"['Cu', 'Sm', 'Te']",0.7428160814568401
"['Cu', 'Sn', 'Te']",0.5834615129232407
"['Cu', 'Sr', 'Te']",0.7921257746242918
"['Cu', 'Ta', 'Te']",0.866997030377388
"['Cu', 'Tb', 'Te']",0.6838846131553873
"['Cu', 'Ti', 'Te']",0.6743313778936862
"['Cu', 'Tl', 'Te']",0.8186457967758178
"['Cu', 'Tm', 'Te']",0.7438269156590104
"['Cu', 'V', 'Te']",0.7947206729650498
"['Cu', 'W', 'Te']",0.2930405801720917
"['Cu', 'Y', 'Te']",0.7417714644782245
"['Cu', 'Yb', 'Te']",0.7381299320957624
"['Cu', 'Zn', 'Te']",0.2812074810544072
"['Cu', 'Zr', 'Te']",0.6093541917255788
"['Dy', 'Ag', 'Te']",0.790306001715362
"['Dy', 'Al', 'Te']",0.5640800233185291
"['Dy', 'B', 'Te']",0.1421742998221816
"['Dy', 'Ba', 'Te']",0.9257716536521912
"['Dy', 'Be', 'Te']",0.0919993115099441
"['Dy', 'Bi', 'Te']",0.371168353479843
"['Dy', 'Ca', 'Te']",0.746152979284525
"['Dy', 'Cd', 'Te']",0.3660974779724935
"['Dy', 'Ce', 'Te']",0.887626839876175
"['Dy', 'Co', 'Te']",0.1072542076074477
"['Dy', 'Cr', 'Te']",0.3253815912315622
"['Dy', 'Cu', 'Te']",0.7450109500810504
"['Dy', 'Dy', 'Te']",0.8916391903162002
"['Dy', 'Er', 'Te']",0.9427209651470184
"['Dy', 'Eu', 'Te']",0.7254255804419517
"['Dy', 'Fe', 'Te']",0.1840139756145072
"['Dy', 'Ga', 'Te']",0.7909848880767822
"['Dy', 'Gd', 'Te']",0.9266290390491484
"['Dy', 'Ge', 'Te']",0.2103776008822024
"['Dy', 'Hf', 'Te']",0.0840744884385639
"['Dy', 'Hg', 'Te']",0.2677366045031493
"['Dy', 'Ho', 'Te']",0.9427209651470184
"['Dy', 'In', 'Te']",0.6574235577136278
"['Dy', 'La', 'Te']",0.8876268392801285
"['Dy', 'Lu', 'Te']",0.8316779839992523
"['Dy', 'Mg', 'Te']",0.6955639185197652
"['Dy', 'Mn', 'Te']",0.4662936289422214
"['Dy', 'Nb', 'Te']",0.6567505173385143
"['Dy', 'Nd', 'Te']",0.9443647199869156
"['Dy', 'Ni', 'Te']",0.1600501136096068
"['Dy', 'Pb', 'Te']",0.40340198884649
"['Dy', 'Pr', 'Te']",0.912778421640396
"['Dy', 'Re', 'Te']",0.0141443766921749
"['Dy', 'Sb', 'Te']",0.4111168561526574
"['Dy', 'Sc', 'Te']",0.8758161845803261
"['Dy', 'Si', 'Te']",0.1809601884172298
"['Dy', 'Sm', 'Te']",0.9266290372610092
"['Dy', 'Sn', 'Te']",0.1839266918366774
"['Dy', 'Sr', 'Te']",0.8926643270254135
"['Dy', 'Ta', 'Te']",0.1816855677787384
"['Dy', 'Tb', 'Te']",0.9446894717216492
"['Dy', 'Ti', 'Te']",0.2342022255714982
"['Dy', 'Tl', 'Te']",0.8179372315853835
"['Dy', 'Tm', 'Te']",0.7554627996683121
"['Dy', 'V', 'Te']",0.4082441620994359
"['Dy', 'W', 'Te']",0.1157669217157575
"['Dy', 'Y', 'Te']",0.8666580167412757
"['Dy', 'Yb', 'Te']",0.73044777803123
"['Dy', 'Zn', 'Te']",0.2300618381131053
"['Dy', 'Zr', 'Te']",0.3126955361897126
"['Er', 'Ag', 'Te']",0.8011660807579756
"['Er', 'Al', 'Te']",0.574979323297739
"['Er', 'B', 'Te']",0.2318610204239667
"['Er', 'Ba', 'Te']",0.9487387889623642
"['Er', 'Be', 'Te']",0.1651932449813102
"['Er', 'Bi', 'Te']",0.4421854645374696
"['Er', 'Ca', 'Te']",0.8309841558337212
"['Er', 'Cd', 'Te']",0.413447748594238
"['Er', 'Ce', 'Te']",0.9093746089935304
"['Er', 'Co', 'Te']",0.183976761784038
"['Er', 'Cr', 'Te']",0.5148915268760175
"['Er', 'Cu', 'Te']",0.7627872908487916
"['Er', 'Dy', 'Te']",0.9212758845090866
"['Er', 'Er', 'Te']",0.956867635846138
"['Er', 'Eu', 'Te']",0.7698162552714348
"['Er', 'Fe', 'Te']",0.3174283116508741
"['Er', 'Ga', 'Te']",0.802048913538456
"['Er', 'Gd', 'Te']",0.9395858865976332
"['Er', 'Ge', 'Te']",0.2969363670214079
"['Er', 'Hf', 'Te']",0.144755976616143
"['Er', 'Hg', 'Te']",0.2855733901528376
"['Er', 'Ho', 'Te']",0.956867635846138
"['Er', 'In', 'Te']",0.6942594683170319
"['Er', 'La', 'Te']",0.909374608397484
"['Er', 'Lu', 'Te']",0.8944450771808624
"['Er', 'Mg', 'Te']",0.7447696078941226
"['Er', 'Mn', 'Te']",0.613823566660285
"['Er', 'Nb', 'Te']",0.8231200647354125
"['Er', 'Nd', 'Te']",0.951488951444626
"['Er', 'Ni', 'Te']",0.1903145263115766
"['Er', 'Pb', 'Te']",0.4511769678633572
"['Er', 'Pr', 'Te']",0.9282437098026276
"['Er', 'Re', 'Te']",0.0334626551148506
"['Er', 'Sb', 'Te']",0.5072336070239544
"['Er', 'Sc', 'Te']",0.9096658879518508
"['Er', 'Si', 'Te']",0.2582203847821802
"['Er', 'Sm', 'Te']",0.9395858877897264
"['Er', 'Sn', 'Te']",0.2495799939520657
"['Er', 'Sr', 'Te']",0.9231185621023178
"['Er', 'Ta', 'Te']",0.4063760686777095
"['Er', 'Tb', 'Te']",0.9558362698554992
"['Er', 'Ti', 'Te']",0.3185593223106116
"['Er', 'Tl', 'Te']",0.8162287732213735
"['Er', 'Tm', 'Te']",0.8309494236111641
"['Er', 'V', 'Te']",0.6506339430063963
"['Er', 'W', 'Te']",0.2155129640609084
"['Er', 'Y', 'Te']",0.9150126594305038
"['Er', 'Yb', 'Te']",0.786208301782608
"['Er', 'Zn', 'Te']",0.2812880016306793
"['Er', 'Zr', 'Te']",0.3781699131691129
"['Eu', 'Ag', 'Te']",0.6977639650553464
"['Eu', 'Al', 'Te']",0.7009902326762676
"['Eu', 'B', 'Te']",0.2971869050734676
"['Eu', 'Ba', 'Te']",0.8297112739086151
"['Eu', 'Be', 'Te']",0.2013868703696061
"['Eu', 'Bi', 'Te']",0.5911461631994461
"['Eu', 'Ca', 'Te']",0.7289280280470848
"['Eu', 'Cd', 'Te']",0.3551319298071212
"['Eu', 'Ce', 'Te']",0.8605989545583725
"['Eu', 'Co', 'Te']",0.2421761450057965
"['Eu', 'Cr', 'Te']",0.6014048877730965
"['Eu', 'Cs', 'Te']",0.8842010748386383
"['Eu', 'Cu', 'Te']",0.774441766217351
"['Eu', 'Dy', 'Te']",0.8786759382486343
"['Eu', 'Er', 'Te']",0.9231279963254928
"['Eu', 'Eu', 'Te']",0.771099044829607
"['Eu', 'Fe', 'Te']",0.3673612153343856
"['Eu', 'Ga', 'Te']",0.868275790810585
"['Eu', 'Gd', 'Te']",0.8918905073404312
"['Eu', 'Ge', 'Te']",0.394261120762676
"['Eu', 'Hf', 'Te']",0.1211943900238838
"['Eu', 'Hg', 'Te']",0.4122916676879504
"['Eu', 'Ho', 'Te']",0.9231279975175858
"['Eu', 'In', 'Te']",0.7409557021409273
"['Eu', 'K', 'Te']",0.9134369903802873
"['Eu', 'La', 'Te']",0.860598955154419
"['Eu', 'Li', 'Te']",0.7432850989699363
"['Eu', 'Lu', 'Te']",0.7938528710603714
"['Eu', 'Mg', 'Te']",0.7421516364067793
"['Eu', 'Mn', 'Te']",0.69909642547369
"['Eu', 'Na', 'Te']",0.9134353122115136
"['Eu', 'Nb', 'Te']",0.8032533763349057
"['Eu', 'Nd', 'Te']",0.9149612498283386
"['Eu', 'Ni', 'Te']",0.2469194758532103
"['Eu', 'Pb', 'Te']",0.5799826788902283
"['Eu', 'Pr', 'Te']",0.8759227800369263
"['Eu', 'Rb', 'Te']",0.893126066327095
"['Eu', 'Re', 'Te']",0.0416509442454905
"['Eu', 'Sb', 'Te']",0.5851494559179992
"['Eu', 'Sc', 'Te']",0.8687554223835469
"['Eu', 'Si', 'Te']",0.3403359360992908
"['Eu', 'Sm', 'Te']",0.8918905061483383
"['Eu', 'Sn', 'Te']",0.338665518425405
"['Eu', 'Sr', 'Te']",0.8022507770359516
"['Eu', 'Ta', 'Te']",0.3839844264516432
"['Eu', 'Tb', 'Te']",0.9293638336658476
"['Eu', 'Ti', 'Te']",0.3038956839917228
"['Eu', 'Tl', 'Te']",0.7986520124226808
"['Eu', 'Tm', 'Te']",0.7127614755928516
"['Eu', 'V', 'Te']",0.6689546151831746
"['Eu', 'W', 'Te']",0.3116193559835665
"['Eu', 'Y', 'Te']",0.8538101750612259
"['Eu', 'Yb', 'Te']",0.8158045434951782
"['Eu', 'Zn', 'Te']",0.2665033749308901
"['Eu', 'Zr', 'Te']",0.3218713445588946
"['Fe', 'Ag', 'Te']",0.6393261196976527
"['Fe', 'Al', 'Te']",0.6019814804196357
"['Fe', 'B', 'Te']",0.1140291818689058
"['Fe', 'Ba', 'Te']",0.8950152546167374
"['Fe', 'Be', 'Te']",0.0547499799757653
"['Fe', 'Bi', 'Te']",0.7391826725006103
"['Fe', 'Ca', 'Te']",0.7368866746127606
"['Fe', 'Cd', 'Te']",0.2519976306302487
"['Fe', 'Ce', 'Te']",0.438499579020463
"['Fe', 'Co', 'Te']",0.6241904570162297
"['Fe', 'Cr', 'Te']",0.6764732681214809
"['Fe', 'Cs', 'Te']",0.7957603244483471
"['Fe', 'Cu', 'Te']",0.8069692058861255
"['Fe', 'Dy', 'Te']",0.2911970122743764
"['Fe', 'Er', 'Te']",0.4658601284364704
"['Fe', 'Eu', 'Te']",0.4938183386810124
"['Fe', 'Fe', 'Te']",0.6483571217954158
"['Fe', 'Ga', 'Te']",0.8000720769166947
"['Fe', 'Gd', 'Te']",0.5764218326937407
"['Fe', 'Ge', 'Te']",0.5579463720321656
"['Fe', 'Hf', 'Te']",0.2991790437139571
"['Fe', 'Hg', 'Te']",0.2273289591566754
"['Fe', 'Ho', 'Te']",0.4658601304066542
"['Fe', 'In', 'Te']",0.7653761968016625
"['Fe', 'K', 'Te']",0.8935250613093376
"['Fe', 'La', 'Te']",0.4384995776044525
"['Fe', 'Li', 'Te']",0.2969175269524566
"['Fe', 'Lu', 'Te']",0.2337860408314736
"['Fe', 'Mg', 'Te']",0.3057629144564271
"['Fe', 'Mn', 'Te']",0.6537706965208053
"['Fe', 'Na', 'Te']",0.7179854022711516
"['Fe', 'Nb', 'Te']",0.8568118512630463
"['Fe', 'Nd', 'Te']",0.7364518488757312
"['Fe', 'Ni', 'Te']",0.6146855530142784
"['Fe', 'Pb', 'Te']",0.6771837330982089
"['Fe', 'Pr', 'Te']",0.4681079327023705
"['Fe', 'Rb', 'Te']",0.7968361032754183
"['Fe', 'Re', 'Te']",0.2113338476698845
"['Fe', 'Sb', 'Te']",0.7841347490251064
"['Fe', 'Sc', 'Te']",0.2331409300290397
"['Fe', 'Si', 'Te']",0.4450479648262262
"['Fe', 'Sm', 'Te']",0.5764218358974904
"['Fe', 'Sn', 'Te']",0.5660926773399114
"['Fe', 'Sr', 'Te']",0.8858509489893913
"['Fe', 'Ta', 'Te']",0.8649111253023147
"['Fe', 'Tb', 'Te']",0.4843093909750678
"['Fe', 'Ti', 'Te']",0.5056751948595047
"['Fe', 'Tl', 'Te']",0.8050154951214791
"['Fe', 'Tm', 'Te']",0.1769437232299242
"['Fe', 'V', 'Te']",0.7728917837142945
"['Fe', 'W', 'Te']",0.3359734580107033
"['Fe', 'Y', 'Te']",0.2580408601628733
"['Fe', 'Yb', 'Te']",0.6748001640290022
"['Fe', 'Zn', 'Te']",0.202372310964638
"['Fe', 'Zr', 'Te']",0.2617717765364796
"['Ga', 'Ag', 'Te']",0.7546856887638569
"['Ga', 'Al', 'Te']",0.8134485375881195
"['Ga', 'B', 'Te']",0.2769246071022644
"['Ga', 'Ba', 'Te']",0.9048950815200806
"['Ga', 'Be', 'Te']",0.0709661244535945
"['Ga', 'Bi', 'Te']",0.8630819684267044
"['Ga', 'Ca', 'Te']",0.6739044047985225
"['Ga', 'Cd', 'Te']",0.6322074135392904
"['Ga', 'Ce', 'Te']",0.8175917749106884
"['Ga', 'Co', 'Te']",0.5305532714724541
"['Ga', 'Cr', 'Te']",0.5842800521850586
"['Ga', 'Cu', 'Te']",0.866190422475338
"['Ga', 'Dy', 'Te']",0.849026862680912
"['Ga', 'Er', 'Te']",0.8763951607048511
"['Ga', 'Eu', 'Te']",0.6555473376810551
"['Ga', 'Fe', 'Te']",0.607950346916914
"['Ga', 'Ga', 'Te']",0.8897776025533676
"['Ga', 'Gd', 'Te']",0.8655422414839268
"['Ga', 'Ge', 'Te']",0.7172939467430115
"['Ga', 'Hf', 'Te']",0.2919541854597628
"['Ga', 'Hg', 'Te']",0.5795490931486711
"['Ga', 'Ho', 'Te']",0.8763951607048511
"['Ga', 'In', 'Te']",0.8745570266246796
"['Ga', 'La', 'Te']",0.8175917707383633
"['Ga', 'Lu', 'Te']",0.8427267029881478
"['Ga', 'Mg', 'Te']",0.7078135061264038
"['Ga', 'Mn', 'Te']",0.6649202054738999
"['Ga', 'Nb', 'Te']",0.8655193686485291
"['Ga', 'Nd', 'Te']",0.8962417581677437
"['Ga', 'Ni', 'Te']",0.4774901909381151
"['Ga', 'Pb', 'Te']",0.8547735321521759
"['Ga', 'Pr', 'Te']",0.8900051854550839
"['Ga', 'Re', 'Te']",0.1197063877945765
"['Ga', 'Sb', 'Te']",0.8012027782201767
"['Ga', 'Sc', 'Te']",0.5696648199856281
"['Ga', 'Si', 'Te']",0.6517146471142768
"['Ga', 'Sm', 'Te']",0.8655422444641591
"['Ga', 'Sn', 'Te']",0.6796516871452332
"['Ga', 'Sr', 'Te']",0.8223694038391113
"['Ga', 'Ta', 'Te']",0.810598051249981
"['Ga', 'Tb', 'Te']",0.8191223977506161
"['Ga', 'Ti', 'Te']",0.499472842849791
"['Ga', 'Tl', 'Te']",0.9302241629362108
"['Ga', 'Tm', 'Te']",0.465875498317182
"['Ga', 'V', 'Te']",0.7460582089424134
"['Ga', 'W', 'Te']",0.1828893550124485
"['Ga', 'Y', 'Te']",0.7852223274111748
"['Ga', 'Yb', 'Te']",0.5601433094590902
"['Ga', 'Zn', 'Te']",0.5259462000895292
"['Ga', 'Zr', 'Te']",0.5827965747565031
"['Gd', 'Ag', 'Te']",0.7611032625148073
"['Gd', 'Al', 'Te']",0.5696525021642447
"['Gd', 'B', 'Te']",0.2321773017020314
"['Gd', 'Ba', 'Te']",0.928691400885582
"['Gd', 'Be', 'Te']",0.1674808175573707
"['Gd', 'Bi', 'Te']",0.4505797046949737
"['Gd', 'Ca', 'Te']",0.7997577241063119
"['Gd', 'Cd', 'Te']",0.4374650485128165
"['Gd', 'Ce', 'Te']",0.9059347450733184
"['Gd', 'Co', 'Te']",0.1888326797733316
"['Gd', 'Cr', 'Te']",0.5393743129447103
"['Gd', 'Cu', 'Te']",0.7508597269281745
"['Gd', 'Dy', 'Te']",0.9162149435281752
"['Gd', 'Er', 'Te']",0.9498536252975464
"['Gd', 'Eu', 'Te']",0.7499829189479351
"['Gd', 'Fe', 'Te']",0.3314569074264727
"['Gd', 'Ga', 'Te']",0.809763552248478
"['Gd', 'Gd', 'Te']",0.9292356449365616
"['Gd', 'Ge', 'Te']",0.2949350534612313
"['Gd', 'Hf', 'Te']",0.1126846790163835
"['Gd', 'Hg', 'Te']",0.3409658871797774
"['Gd', 'Ho', 'Te']",0.9498536258935928
"['Gd', 'In', 'Te']",0.705856721997261
"['Gd', 'La', 'Te']",0.9059347432851792
"['Gd', 'Lu', 'Te']",0.8627865248918534
"['Gd', 'Mg', 'Te']",0.797203736230731
"['Gd', 'Mn', 'Te']",0.6562912952527404
"['Gd', 'Nb', 'Te']",0.7991111314296723
"['Gd', 'Nd', 'Te']",0.941910228729248
"['Gd', 'Ni', 'Te']",0.1970013679489784
"['Gd', 'Pb', 'Te']",0.4495435391636238
"['Gd', 'Pr', 'Te']",0.9197594940662384
"['Gd', 'Re', 'Te']",0.0336497897115345
"['Gd', 'Sb', 'Te']",0.5049478293443098
"['Gd', 'Sc', 'Te']",0.9103179883956908
"['Gd', 'Si', 'Te']",0.2490802555857226
"['Gd', 'Sm', 'Te']",0.9292356461286544
"['Gd', 'Sn', 'Te']",0.2418904275260865
"['Gd', 'Sr', 'Te']",0.8993368393182755
"['Gd', 'Ta', 'Te']",0.3548388086741761
"['Gd', 'Tb', 'Te']",0.9480315190553664
"['Gd', 'Ti', 'Te']",0.3018358185933902
"['Gd', 'Tl', 'Te']",0.8103185051679611
"['Gd', 'Tm', 'Te']",0.8195652309060096
"['Gd', 'V', 'Te']",0.632176668047905
"['Gd', 'W', 'Te']",0.2253085619980993
"['Gd', 'Y', 'Te']",0.9014093053340912
"['Gd', 'Yb', 'Te']",0.7691290149092674
"['Gd', 'Zn', 'Te']",0.2976110373605489
"['Gd', 'Zr', 'Te']",0.35851619430352
"['Ge', 'Ag', 'Te']",0.745870681963861
"['Ge', 'Al', 'Te']",0.6706773298978805
"['Ge', 'B', 'Te']",0.2328188948053866
"['Ge', 'Ba', 'Te']",0.8619840174913407
"['Ge', 'Be', 'Te']",0.0263137752721506
"['Ge', 'Bi', 'Te']",0.8077357017993927
"['Ge', 'Ca', 'Te']",0.5266600517369807
"['Ge', 'Cd', 'Te']",0.6435803189128637
"['Ge', 'Ce', 'Te']",0.4246553916390985
"['Ge', 'Co', 'Te']",0.5650413997471333
"['Ge', 'Cr', 'Te']",0.5260047391802073
"['Ge', 'Cu', 'Te']",0.8326876199245453
"['Ge', 'Dy', 'Te']",0.2426359174121171
"['Ge', 'Er', 'Te']",0.2856110010575503
"['Ge', 'Eu', 'Te']",0.4047603159770369
"['Ge', 'Fe', 'Te']",0.5689225364476442
"['Ge', 'Ga', 'Te']",0.7940941667556762
"['Ge', 'Gd', 'Te']",0.4340783500485122
"['Ge', 'Ge', 'Te']",0.6635834845900536
"['Ge', 'Hf', 'Te']",0.4384396671224385
"['Ge', 'Hg', 'Te']",0.5831242604739963
"['Ge', 'Ho', 'Te']",0.2856110029947012
"['Ge', 'In', 'Te']",0.7608512166142464
"['Ge', 'La', 'Te']",0.424655398344621
"['Ge', 'Lu', 'Te']",0.2708159178614733
"['Ge', 'Mg', 'Te']",0.4948235110938549
"['Ge', 'Mn', 'Te']",0.5851588159799576
"['Ge', 'Nb', 'Te']",0.8794332051277161
"['Ge', 'Nd', 'Te']",0.5936828476190567
"['Ge', 'Ni', 'Te']",0.5595347127318382
"['Ge', 'Pb', 'Te']",0.7778222960233688
"['Ge', 'Pr', 'Te']",0.5266452015936375
"['Ge', 'Re', 'Te']",0.1632364290952682
"['Ge', 'Sb', 'Te']",0.7761417371034622
"['Ge', 'Sc', 'Te']",0.1841819786443375
"['Ge', 'Si', 'Te']",0.6010382118821144
"['Ge', 'Sm', 'Te']",0.4340783492289483
"['Ge', 'Sn', 'Te']",0.5794964870810508
"['Ge', 'Sr', 'Te']",0.7528274224698543
"['Ge', 'Ta', 'Te']",0.8522713631391525
"['Ge', 'Tb', 'Te']",0.2152932451479137
"['Ge', 'Ti', 'Te']",0.4938686697185039
"['Ge', 'Tl', 'Te']",0.866815121769905
"['Ge', 'Tm', 'Te']",0.0467882866698405
"['Ge', 'V', 'Te']",0.7236579737067222
"['Ge', 'W', 'Te']",0.2356639000144787
"['Ge', 'Y', 'Te']",0.2336761431652121
"['Ge', 'Yb', 'Te']",0.3350675654201768
"['Ge', 'Zn', 'Te']",0.5487264594808221
"['Ge', 'Zr', 'Te']",0.5163771008327603
"['Hf', 'Ag', 'Te']",0.7675123148225248
"['Hf', 'Al', 'Te']",0.3538292590528726
"['Hf', 'B', 'Te']",0.0367619619551316
"['Hf', 'Ba', 'Te']",0.9001073479652405
"['Hf', 'Be', 'Te']",0.0165322283701789
"['Hf', 'Bi', 'Te']",0.6075820393860341
"['Hf', 'Ca', 'Te']",0.6548710244894028
"['Hf', 'Cd', 'Te']",0.4190285087900702
"['Hf', 'Ce', 'Te']",0.3425991670787334
"['Hf', 'Co', 'Te']",0.5401751181483269
"['Hf', 'Cr', 'Te']",0.6307943435013295
"['Hf', 'Cu', 'Te']",0.8995872128009796
"['Hf', 'Dy', 'Te']",0.4038962227478623
"['Hf', 'Er', 'Te']",0.6449774199724198
"['Hf', 'Eu', 'Te']",0.3583288105810061
"['Hf', 'Fe', 'Te']",0.5902734187245369
"['Hf', 'Ga', 'Te']",0.7034578243643046
"['Hf', 'Gd', 'Te']",0.5654172817990184
"['Hf', 'Ge', 'Te']",0.4272142748534679
"['Hf', 'Hf', 'Te']",0.5176127213379368
"['Hf', 'Hg', 'Te']",0.2923968501056106
"['Hf', 'Ho', 'Te']",0.64497742369771
"['Hf', 'In', 'Te']",0.6878688988089562
"['Hf', 'La', 'Te']",0.3425991689972579
"['Hf', 'Lu', 'Te']",0.523243154399097
"['Hf', 'Mg', 'Te']",0.3288741235039197
"['Hf', 'Mn', 'Te']",0.5875732513517141
"['Hf', 'Nb', 'Te']",0.8540356746315956
"['Hf', 'Nd', 'Te']",0.8048444195091724
"['Hf', 'Ni', 'Te']",0.4076452602818608
"['Hf', 'Pb', 'Te']",0.5266871571913362
"['Hf', 'Pr', 'Te']",0.556537599787116
"['Hf', 'Re', 'Te']",0.0425389570139878
"['Hf', 'Sb', 'Te']",0.7666263470053672
"['Hf', 'Sc', 'Te']",0.443694997774437
"['Hf', 'Si', 'Te']",0.2907518496923149
"['Hf', 'Sm', 'Te']",0.5654172812402248
"['Hf', 'Sn', 'Te']",0.4451380589604378
"['Hf', 'Sr', 'Te']",0.8603433287143707
"['Hf', 'Ta', 'Te']",0.8060577189922333
"['Hf', 'Tb', 'Te']",0.6606021583080292
"['Hf', 'Ti', 'Te']",0.6770179605484009
"['Hf', 'Tl', 'Te']",0.819835210442543
"['Hf', 'Tm', 'Te']",0.2248375049699097
"['Hf', 'V', 'Te']",0.8122097831964493
"['Hf', 'W', 'Te']",0.3062857114942744
"['Hf', 'Y', 'Te']",0.5110926569625736
"['Hf', 'Yb', 'Te']",0.4297693249862641
"['Hf', 'Zn', 'Te']",0.3226143845849583
"['Hf', 'Zr', 'Te']",0.5519442624598742
"['Hg', 'Ag', 'Te']",0.6663988993316888
"['Hg', 'Al', 'Te']",0.8312359595298767
"['Hg', 'B', 'Te']",0.348364683143991
"['Hg', 'Bi', 'Te']",0.781414410546422
"['Hg', 'Ce', 'Te']",0.7978928889334201
"['Hg', 'Co', 'Te']",0.3291797355189919
"['Hg', 'Cr', 'Te']",0.527848149985075
"['Hg', 'Cu', 'Te']",0.7718398286402226
"['Hg', 'Dy', 'Te']",0.7960142897069454
"['Hg', 'Er', 'Te']",0.816897092461586
"['Hg', 'Eu', 'Te']",0.4278653285094316
"['Hg', 'Fe', 'Te']",0.4198793046642095
"['Hg', 'Ga', 'Te']",0.8913948434591293
"['Hg', 'Gd', 'Te']",0.8453679049015045
"['Hg', 'Ge', 'Te']",0.6833807721734046
"['Hg', 'Hf', 'Te']",0.2771011849073693
"['Hg', 'Ho', 'Te']",0.8168970923125743
"['Hg', 'In', 'Te']",0.8409546360373497
"['Hg', 'La', 'Te']",0.797892888635397
"['Hg', 'Lu', 'Te']",0.8340949203819037
"['Hg', 'Mn', 'Te']",0.589976354688406
"['Hg', 'Nb', 'Te']",0.7984368719160557
"['Hg', 'Nd', 'Te']",0.8539026586711407
"['Hg', 'Ni', 'Te']",0.3522908701840788
"['Hg', 'Pb', 'Te']",0.7821181655488908
"['Hg', 'Pr', 'Te']",0.8070777146518231
"['Hg', 'Re', 'Te']",0.0660741066326317
"['Hg', 'Sb', 'Te']",0.7491263739764691
"['Hg', 'Sc', 'Te']",0.5366710179485381
"['Hg', 'Si', 'Te']",0.6518041580915451
"['Hg', 'Sm', 'Te']",0.8453678986430169
"['Hg', 'Sn', 'Te']",0.6755549150705338
"['Hg', 'Sr', 'Te']",0.8004502215981484
"['Hg', 'Ta', 'Te']",0.7425992769002915
"['Hg', 'Tb', 'Te']",0.7560593074560166
"['Hg', 'Ti', 'Te']",0.50224424906075
"['Hg', 'Tl', 'Te']",0.8606487050652504
"['Hg', 'Tm', 'Te']",0.7558134369552135
"['Hg', 'V', 'Te']",0.6452825590968132
"['Hg', 'W', 'Te']",0.1148457760516919
"['Hg', 'Y', 'Te']",0.7703923549316823
"['Hg', 'Yb', 'Te']",0.5265973073507473
"['Hg', 'Zn', 'Te']",0.3621283163116362
"['Hg', 'Zr', 'Te']",0.3650545842759311
"['Ho', 'Ag', 'Te']",0.8011660827323794
"['Ho', 'Al', 'Te']",0.5749793229997158
"['Ho', 'B', 'Te']",0.2318610222011921
"['Ho', 'Bi', 'Te']",0.4421854638389777
"['Ho', 'Ce', 'Te']",0.9093746089935304
"['Ho', 'Co', 'Te']",0.1839767612176774
"['Ho', 'Cr', 'Te']",0.5148915257770568
"['Ho', 'Cu', 'Te']",0.7627872911468149
"['Ho', 'Dy', 'Te']",0.9212758868932724
"['Ho', 'Er', 'Te']",0.9568676346540452
"['Ho', 'Eu', 'Te']",0.7698162561655044
"['Ho', 'Fe', 'Te']",0.3174283114273566
"['Ho', 'Ga', 'Te']",0.8020489105582237
"['Ho', 'Gd', 'Te']",0.9395858883857728
"['Ho', 'Ge', 'Te']",0.2969363662763499
"['Ho', 'Hf', 'Te']",0.1447559758061834
